Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B3285,0.1100000000000136,23.0,0.293895959854126,0.3095623850822449,-0.6760890483856201,-67.92184448242188,154.37265014648438,-61.271751403808594,0.9908713350314038,0.7768355086752443,-1.2200389998695162
1,LPMSB2-4B3322,0.1100000000000136,23.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1150000000000091,24.0,0.3383143544197082,0.329269677400589,-0.6379396319389343,-57.2954330444336,161.0691680908203,-60.72163009643555,1.045576966645413,0.7944945280642912,-1.1702421575110122
1,LPMSB2-4B3322,0.1150000000000091,24.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1200000000000045,25.0,0.3720200061798095,0.3252868056297302,-0.6590263247489929,-48.12955093383789,162.0118865966797,-60.430267333984375,1.119546159177787,0.8121178519998864,-1.1109112225284503
1,LPMSB2-4B3322,0.1200000000000045,25.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.125,26.0,0.4137315452098846,0.2440309077501297,-0.6488667130470276,-28.72345924377441,158.78016662597656,-53.743896484375,1.1701173623473693,0.7269130938988297,-1.090121419040429
1,LPMSB2-4B3322,0.125,26.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1299999999999954,27.0,0.4493429064750671,0.2252029031515121,-0.668552815914154,-12.300118446350098,160.36463928222656,-49.989356994628906,1.2143905542179976,0.7033465237053456,-1.0999240951222693
1,LPMSB2-4B3322,0.1299999999999954,27.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1349999999999909,28.0,0.5250197649002075,0.1974530220031738,-0.7133321166038513,-2.4970240592956543,158.25148010253906,-51.32123565673828,1.2985584933853789,0.6702529253013587,-1.1353488202072062
1,LPMSB2-4B3322,0.1349999999999909,28.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1399999999999863,29.0,0.5824092626571655,0.0997388884425163,-0.7191011309623718,-6.831173896789551,149.5838623046875,-48.73859024047852,1.363823393243699,0.5676867621012605,-1.1319167997690798
1,LPMSB2-4B3322,0.1399999999999863,29.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1449999999999818,30.0,0.6111029982566833,0.0085066705942153,-0.7141987681388855,-13.06637191772461,142.3505859375,-45.64188003540039,1.3998275255585089,0.4722029604063689,-1.1178071678635182
1,LPMSB2-4B3322,0.1449999999999818,30.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1499999999999772,31.0,0.6396444439888,-0.054667130112648,-0.7133570313453674,-23.4393253326416,135.71485900878906,-44.26591110229492,1.435194178157012,0.4055094224701818,-1.1074866486858923
1,LPMSB2-4B3322,0.1499999999999772,31.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1549999999999727,32.0,0.6597458720207214,-0.0835503116250038,-0.7067057490348816,-41.11767959594727,127.5915298461914,-41.57052993774414,1.4615050516033588,0.3743336106922488,-1.090795587709211
1,LPMSB2-4B3322,0.1549999999999727,32.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1599999999999681,33.0,0.6760513782501221,-0.0826577320694923,-0.6571729779243469,-64.09686279296875,120.03483581542967,-36.79618835449219,1.483326862356341,0.3745390921617684,-1.0303720709557442
1,LPMSB2-4B3322,0.1599999999999681,33.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1649999999999636,34.0,0.6796438694000244,-0.05489432066679,-0.6870081424713135,-85.19498443603516,112.49347686767578,-33.4475212097168,1.4917945228669538,0.4030294871547717,-1.0485564789634978
1,LPMSB2-4B3322,0.1649999999999636,34.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1700000000000727,35.0,0.663968026638031,0.002859866246581,-0.6598133444786072,-100.97315979003906,106.18478393554688,-30.20728874206543,1.483721552608909,0.478957242908745,-0.9781462045734646
1,LPMSB2-4B3322,0.1700000000000727,35.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1750000000000682,36.0,0.643725574016571,0.1065751388669014,-0.6448146104812622,-115.09527587890624,100.39127349853516,-30.446025848388672,1.4664106776054942,0.5859849834082747,-0.9503555290799088
1,LPMSB2-4B3322,0.1750000000000682,36.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1800000000000636,37.0,0.5743570327758789,0.2511438131332397,-0.6708811521530151,-126.05519104003906,94.05047607421876,-34.34843444824219,1.3996237176889466,0.7342808929565532,-0.963308613175379
1,LPMSB2-4B3322,0.1800000000000636,37.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1850000000000591,38.0,0.534781277179718,0.2949231564998626,-0.6492300033569336,-127.88685607910156,89.3611831665039,-35.55855941772461,1.3623585514594412,0.7817891454932511,-0.9286528671181636
1,LPMSB2-4B3322,0.1850000000000591,38.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.1900000000000545,39.0,0.490008533000946,0.3531413376331329,-0.653275191783905,-116.7892837524414,89.1294174194336,-36.44145202636719,1.3199457201573397,0.8429724553586508,-0.9202398597157252
1,LPMSB2-4B3322,0.1900000000000545,39.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.19500000000005,40.0,0.4535691142082214,0.3752085566520691,-0.6862499713897705,-95.81952667236328,93.56887817382812,-35.3757438659668,1.2861515479816017,0.8667413990520219,-0.941596688254038
1,LPMSB2-4B3322,0.19500000000005,40.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2000000000000454,41.0,0.4218747317790985,0.3662921488285064,-0.6834061741828918,-76.35399627685547,96.78907775878906,-30.46421813964844,1.2572148075498384,0.8585904731763412,-0.9280473500137728
1,LPMSB2-4B3322,0.2000000000000454,41.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2050000000000409,42.0,0.4427538812160492,0.4004363119602203,-0.6492669582366943,-61.42763900756836,102.2272491455078,-23.794586181640625,1.2809130790633585,0.8928789536683306,-0.8837651796149015
1,LPMSB2-4B3322,0.2050000000000409,42.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2100000000000363,43.0,0.4854707419872284,0.5043598413467407,-0.713927686214447,-46.999759674072266,106.21742248535156,-23.777984619140625,1.3266978821408202,0.9960616882533816,-0.9387973710590036
1,LPMSB2-4B3322,0.2100000000000363,43.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2150000000000318,44.0,0.5214465856552124,0.5857330560684204,-0.7347894906997681,-31.017478942871094,107.40797424316406,-27.037647247314453,1.3660580051366384,1.0756243382322743,-0.9507476951361332
1,LPMSB2-4B3322,0.2150000000000318,44.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2200000000000272,45.0,0.4980840682983398,0.6634345054626465,-0.7309868931770325,-9.117260932922363,110.29827880859376,-30.78780746459961,1.3782957865945136,1.1119882919116204,-0.8859928656503411
1,LPMSB2-4B3322,0.2200000000000272,45.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2250000000000227,46.0,0.4671595394611358,0.6947420835494995,-0.7125270962715149,15.82870388031006,119.42285919189452,-37.79314804077149,1.3516021505355766,1.1372903875128555,-0.8605553097356875
1,LPMSB2-4B3322,0.2250000000000227,46.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2300000000000182,47.0,0.4736115038394928,0.6721059083938599,-0.698903501033783,44.56495666503906,135.5620880126953,-45.45069885253906,1.3632127879632483,1.1063523013951695,-0.8404660058147937
1,LPMSB2-4B3322,0.2300000000000182,47.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2350000000000136,48.0,0.5262579321861267,0.5832887887954712,-0.6634162664413452,73.47379302978516,152.1222686767578,-53.170509338378906,1.4219074370264568,1.0068933710779184,-0.7989564001189908
1,LPMSB2-4B3322,0.2350000000000136,48.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2400000000000091,49.0,0.569915771484375,0.5241880416870117,-0.6438339352607727,99.75341796875,165.71226501464844,-59.981239318847656,1.4723067766124425,0.9350457846350776,-0.7737820238221222
1,LPMSB2-4B3322,0.2400000000000091,49.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2450000000000045,50.0,0.6426211595535278,0.346970647573471,-0.66264808177948,113.44535064697266,176.56556701660156,-64.66392517089844,1.552077033075669,0.743783591359481,-0.7868634379216957
1,LPMSB2-4B3322,0.2450000000000045,50.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.25,51.0,0.7159741520881653,0.1423510462045669,-0.6742314696311951,123.62197875976562,181.7415771484375,-66.24745178222656,1.6325225074107692,0.5243110988870043,-0.7927470948370754
1,LPMSB2-4B3322,0.25,51.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2549999999999954,52.0,0.7938094735145569,-0.0234362743794918,-0.6614912152290344,120.24237060546876,181.8151092529297,-66.1676254272461,1.717118321597276,0.3437977293723762,-0.7739188269181412
1,LPMSB2-4B3322,0.2549999999999954,52.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2599999999999909,53.0,0.8563443422317505,-0.2116312086582183,-0.614397406578064,97.60203552246094,173.54544067382812,-57.66401672363281,1.7854712536863566,0.1427314223454363,-0.719992824906122
1,LPMSB2-4B3322,0.2599999999999909,53.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2649999999999863,54.0,0.909636378288269,-0.3190952837467193,-0.6798772215843201,63.85567474365234,163.08815002441406,-49.0711669921875,1.843503755161807,0.0249449772897456,-0.7774906524666645
1,LPMSB2-4B3322,0.2649999999999863,54.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2699999999999818,55.0,1.0031328201293943,-0.2822467386722564,-0.773004949092865,22.974550247192383,146.8891143798828,-47.67499542236328,1.916026476389812,0.1109357652344886,-0.8826994207169254
1,LPMSB2-4B3322,0.2699999999999818,55.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2749999999999772,56.0,1.0196654796600342,-0.1319979578256607,-0.8050739169120789,-18.03487968444824,121.54418182373048,-42.56935119628906,1.935120556036666,0.2579216615103767,-0.904596904976
1,LPMSB2-4B3322,0.2749999999999772,56.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2799999999999727,57.0,0.9157738089561462,0.0709372237324714,-0.8269550800323486,-41.0409049987793,98.27369689941406,-39.08055877685547,1.8327981932421016,0.4595054733337633,-0.9168495282369488
1,LPMSB2-4B3322,0.2799999999999727,57.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2849999999999681,58.0,0.8393458127975464,0.156406968832016,-0.8651029467582703,-38.26496887207031,83.80277252197266,-37.42779541015625,1.7576695147066284,0.5437744191341727,-0.9465157699949556
1,LPMSB2-4B3322,0.2849999999999681,58.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2899999999999636,59.0,0.7671651244163513,0.18756103515625,-0.838491678237915,-18.80496597290039,75.95562744140625,-31.4480094909668,1.6868727610405845,0.5730231232696621,-0.9130357277805072
1,LPMSB2-4B3322,0.2899999999999636,59.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.2950000000000727,60.0,0.732643187046051,0.1657609641551971,-0.8074645400047302,-3.699591636657715,70.58936309814453,-20.06077766418457,1.6536577823455971,0.5491203685862338,-0.8765156205668792
1,LPMSB2-4B3322,0.2950000000000727,60.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.3000000000000682,61.0,0.6894766688346863,0.177862137556076,-0.7648031711578369,13.118040084838867,56.60348892211914,-5.921360015869141,1.611606572041791,0.5591277980285447,-0.8304762104992172
1,LPMSB2-4B3322,0.3000000000000682,61.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
1,LPMSB2-4B3285,0.3050000000000636,62.0,0.6592742204666138,0.2320408225059509,-0.7369023561477661,19.224021911621094,50.82675552368164,3.3623595237731934,1.5823418345415368,0.611448577771994,-0.8001171512598422
1,LPMSB2-4B3322,0.3050000000000636,62.0,0.1922580301761627,-1.0605151653289795,-0.0747651904821395,-3.039942502975464,-19.790019989013672,-1.3406054973602295,-0.5075347138810713,-0.3689521729400855,-0.2537368652205902
