Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,0.0499999999999545,6.0,-0.41162109375,-0.966796875,0.090576171875,-1.1158535480499268,0.2500037550926208,-4.273061752319336,-0.51630518018706,-0.5990794104734727,-0.8334508319537566
1,LPMSB2-4B3285,0.0549999999999499,7.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0549999999999499,7.0,-0.4111328125,-0.96826171875,0.093505859375,-1.1858534812927246,0.0400037169456481,-3.9930615425109854,-0.5155000850582745,-0.6006718574879581,-0.830607474942342
1,LPMSB2-4B3285,0.0599999999999454,8.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0599999999999454,8.0,-0.4169921875,-0.96484375,0.098388671875,-1.6758534908294678,-0.0299962740391492,-3.573061227798462,-0.5210381950623919,-0.5973324749584585,-0.8257920419386071
1,LPMSB2-4B3285,0.0649999999999408,9.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0649999999999408,9.0,-0.42578125,-0.96044921875,0.101318359375,-2.410853385925293,0.3550037145614624,-3.188061475753784,-0.5294900132616753,-0.5929446323479644,-0.8229031540651182
1,LPMSB2-4B3285,0.0699999999999363,10.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0699999999999363,10.0,-0.4375,-0.958984375,0.08935546875,-2.655853271484375,0.4950037002563476,-3.013061285018921,-0.5408689550222592,-0.5914600204618226,-0.8348960176516957
1,LPMSB2-4B3285,0.0749999999999317,11.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0749999999999317,11.0,-0.44140625,-0.955078125,0.0849609375,-2.79585337638855,0.7750037312507629,-2.663061618804932,-0.544451549355915,-0.5875018362516986,-0.8393060752605166
1,LPMSB2-4B3285,0.0799999999999272,12.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0799999999999272,12.0,-0.4423828125,-0.943603515625,0.0791015625,-3.0058534145355225,1.5100035667419434,-2.453061580657959,-0.5462698324294273,-0.5782166444612891,-0.8459389657827288
1,LPMSB2-4B3285,0.0849999999999226,13.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0849999999999226,13.0,-0.44140625,-0.93115234375,0.0791015625,-3.460853338241577,1.8250036239624023,-2.1730616092681885,-0.5449717478145217,-0.5656264822417474,-0.8459201826116374
1,LPMSB2-4B3285,0.0899999999999181,14.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0899999999999181,14.0,-0.44140625,-0.921875,0.082763671875,-4.335853099822998,2.1400036811828613,-1.7530616521835327,-0.544626840194919,-0.5561293800689473,-0.8422097498491965
1,LPMSB2-4B3285,0.0949999999999136,15.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.0949999999999136,15.0,-0.435546875,-0.92236328125,0.07763671875,-4.930853366851807,2.280003786087036,-1.683061599731445,-0.5383926906266829,-0.5563555687023118,-0.8472749745130415
1,LPMSB2-4B3285,0.099999999999909,16.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.099999999999909,16.0,-0.42822265625,-0.92431640625,0.07421875,-4.370852947235107,2.4900035858154297,-1.578061580657959,-0.5307362743878645,-0.558070638371813,-0.8506352546706424
1,LPMSB2-4B3285,0.1150000000000091,17.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1150000000000091,17.0,-0.424560546875,-0.93017578125,0.0615234375,-2.865853309631348,3.96000337600708,-0.7380616068840027,-0.5264690498802915,-0.5633926228715156,-0.8631844335360626
1,LPMSB2-4B3285,0.1200000000000045,18.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1200000000000045,18.0,-0.414794921875,-0.9228515625,0.056884765625,-4.125853061676025,4.20500373840332,-0.1430617421865463,-0.5164937845734636,-0.555735972447541,-0.8677143450070961
1,LPMSB2-4B3285,0.125,19.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.125,19.0,-0.4111328125,-0.917724609375,0.061279296875,-4.720853328704834,3.9950029850006095,0.3119382560253143,-0.5126121640952652,-0.5502224852730979,-0.8631903608734195
1,LPMSB2-4B3285,0.1299999999999954,20.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1299999999999954,20.0,-0.419189453125,-0.916748046875,0.0595703125,-3.9858531951904297,3.715003252029419,0.5919381976127625,-0.5193693640868311,-0.550001758043722,-0.8653411667852726
1,LPMSB2-4B3285,0.1349999999999909,21.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1349999999999909,21.0,-0.4296875,-0.923095703125,0.058837890625,-3.1458535194396973,3.575003147125244,0.5569382309913635,-0.5297531312646875,-0.556054500219453,-0.8659691352496708
1,LPMSB2-4B3285,0.1399999999999863,22.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1399999999999863,22.0,-0.44091796875,-0.93310546875,0.05322265625,-2.9358534812927246,3.330003499984741,0.4869381785392761,-0.5408750082702998,-0.5657909167771495,-0.8714874368021288
1,LPMSB2-4B3285,0.1449999999999818,23.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1449999999999818,23.0,-0.4462890625,-0.93896484375,0.04638671875,-3.0758533477783203,3.08500337600708,0.4169382750988006,-0.5461221034225456,-0.571377404943453,-0.878228292546865
1,LPMSB2-4B3285,0.1499999999999772,24.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1499999999999772,24.0,-0.44482421875,-0.93896484375,0.041015625,-3.9858531951904297,2.6650032997131348,0.6969382166862488,-0.5444912930970167,-0.5710448562260622,-0.8834853083921193
1,LPMSB2-4B3285,0.1549999999999727,25.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1549999999999727,25.0,-0.44189453125,-0.933349609375,0.04296875,-5.140852928161621,2.6300034523010254,0.976938247680664,-0.541343491673679,-0.565014270411325,-0.8813903743854326
1,LPMSB2-4B3285,0.1599999999999681,26.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1599999999999681,26.0,-0.436767578125,-0.921142578125,0.04296875,-6.015852928161621,2.595003604888916,0.871938169002533,-0.5359391652134633,-0.552345462357259,-0.8812361433138278
1,LPMSB2-4B3285,0.1649999999999636,27.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1649999999999636,27.0,-0.427734375,-0.90771484375,0.038818359375,-6.645853042602539,2.280003786087036,0.6269382238388062,-0.5265719892520995,-0.5384371411995046,-0.8852298461433126
1,LPMSB2-4B3285,0.169999999999959,28.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.169999999999959,28.0,-0.42822265625,-0.895263671875,0.042724609375,-7.065853118896484,1.965003490447998,0.3119382262229919,-0.5266782775366394,-0.5255026354911756,-0.8811711715141044
1,LPMSB2-4B3285,0.1749999999999545,29.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1749999999999545,29.0,-0.427734375,-0.89013671875,0.039794921875,-6.540853500366211,1.6150035858154297,0.3819382488727569,-0.525839968797543,-0.5199282630292998,-0.8839589476206768
1,LPMSB2-4B3285,0.1799999999999499,30.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1799999999999499,30.0,-0.4306640625,-0.88525390625,0.037109375,-5.140853404998779,1.3700037002563477,0.3119382262229919,-0.528505189625978,-0.5112086396051083,-0.8851259463096142
1,LPMSB2-4B3285,0.1849999999999454,31.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1849999999999454,31.0,-0.424560546875,-0.8798828125,0.02880859375,-3.9158530235290527,1.370003581047058,0.5219382047653198,-0.5222146385059077,-0.5055467889547858,-0.8933283466066158
1,LPMSB2-4B3285,0.1899999999999408,32.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1899999999999408,32.0,-0.425537109375,-0.872314453125,0.032958984375,-2.970853328704834,1.4750036001205444,0.5569382309913635,-0.5230641833511358,-0.4977404076626799,-0.8890945917353879
1,LPMSB2-4B3285,0.1949999999999363,33.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1949999999999363,33.0,-0.424072265625,-0.87109375,0.03662109375,-2.8658535480499268,0.9850037097930908,0.6269381642341614,-0.5214775151066746,-0.4962952659399651,-0.8853541856801659
1,LPMSB2-4B3285,0.1999999999999318,34.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.1999999999999318,34.0,-0.431396484375,-0.87158203125,0.03759765625,-2.900853395462036,0.7050037384033203,0.5569382309913635,-0.5286703743324299,-0.4965664543635659,-0.8843034222956376
1,LPMSB2-4B3285,0.2049999999999272,35.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2049999999999272,35.0,-0.435302734375,-0.885009765625,0.02880859375,-2.2008535861968994,0.8100036978721619,0.7669382095336914,-0.5325011744436043,-0.5098064094812083,-0.8930237737148534
1,LPMSB2-4B3285,0.2099999999999227,36.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2099999999999227,36.0,-0.43408203125,-0.90283203125,0.02490234375,-0.940853476524353,0.7750037312507629,1.2219382524490356,-0.5313083396074685,-0.5274946063508299,-0.8968727291042242
1,LPMSB2-4B3285,0.2149999999999181,37.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2149999999999181,37.0,-0.431884765625,-0.919189453125,0.037109375,-0.5908535122871399,0.600003719329834,1.641938090324402,-0.5291840713943063,-0.5437220477499798,-0.8846052128878572
1,LPMSB2-4B3285,0.2199999999999136,38.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2199999999999136,38.0,-0.43408203125,-0.9296875,0.041259765625,-1.7458534240722656,0.3200037479400635,1.9219380617141724,-0.5313992072159754,-0.5540128496242858,-0.8803684756360486
1,LPMSB2-4B3285,0.224999999999909,39.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.224999999999909,39.0,-0.437744140625,-0.937744140625,0.03515625,-2.900853395462036,0.5650037527084351,1.8869380950927732,-0.5350105441549928,-0.5617893273549175,-0.8863627754678749
1,LPMSB2-4B3285,0.2300000000000182,40.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2300000000000182,40.0,-0.439208984375,-0.935546875,0.02587890625,-4.090852737426758,0.600003719329834,1.641938090324402,-0.5334409427981619,-0.556447959618632,-0.8946670677654041
1,LPMSB2-4B3285,0.2350000000000136,41.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2350000000000136,41.0,-0.44287109375,-0.928466796875,0.025146484375,-6.050853252410889,0.2500037550926208,1.256938338279724,-0.5368214198641255,-0.5489374863209839,-0.8952506090680856
1,LPMSB2-4B3285,0.2400000000000091,42.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2400000000000091,42.0,-0.445556640625,-0.91748046875,0.029541015625,-8.01085376739502,-0.3449962437152862,1.0119380950927734,-0.5390862001244301,-0.5374284154206528,-0.8906836323530172
1,LPMSB2-4B3285,0.2450000000000045,43.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2450000000000045,43.0,-0.452392578125,-0.908935546875,0.0302734375,-9.375853538513184,-0.7649962306022644,0.7319381833076477,-0.5453973174293942,-0.5283023428630136,-0.889763791541549
1,LPMSB2-4B3285,0.25,44.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.25,44.0,-0.453857421875,-0.904296875,0.021484375,-9.27085304260254,-0.9049961566925048,0.8369382619857788,-0.5463483875751969,-0.5230868035009486,-0.8983662297727193
1,LPMSB2-4B3285,0.2549999999999954,45.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2549999999999954,45.0,-0.44384765625,-0.8935546875,0.013427734375,-8.430852890014648,-0.5199962258338928,1.0819381475448608,-0.5358944643167511,-0.511797919369005,-0.906240449104418
1,LPMSB2-4B3285,0.2599999999999909,46.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2599999999999909,46.0,-0.43115234375,-0.873046875,0.00732421875,-8.325852394104004,-0.1349962800741195,1.326938271522522,-0.5227806916354503,-0.4907294566217466,-0.9121527458086404
1,LPMSB2-4B3285,0.2649999999999863,47.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2649999999999863,47.0,-0.419921875,-0.857421875,0.01025390625,-7.695852756500244,-0.4849962890148163,1.7469381093978882,-0.5111914855177648,-0.474568279028662,-0.909035793128206
1,LPMSB2-4B3285,0.2699999999999818,48.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2699999999999818,48.0,-0.420654296875,-0.849609375,0.01806640625,-6.155852794647217,-1.744996190071106,2.0619380474090576,-0.5116629405215427,-0.4663236528871977,-0.9010689007141224
1,LPMSB2-4B3285,0.2749999999999772,49.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2749999999999772,49.0,-0.421142578125,-0.85205078125,0.01953125,-4.125853061676025,-2.269996166229248,2.5869383811950684,-0.5120383960430033,-0.4684394785810042,-0.8994793269947081
1,LPMSB2-4B3285,0.2799999999999727,50.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2799999999999727,50.0,-0.426025390625,-0.8623046875,0.013671875,-1.4308533668518066,-2.23499608039856,3.1469380855560303,-0.5167666893864657,-0.4735284701942879,-0.9031808460824228
1,LPMSB2-4B3285,0.2849999999999681,51.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2849999999999681,51.0,-0.43212890625,-0.8818359375,0.014404296875,0.1791464537382125,-1.989996194839477,3.671937704086304,-0.5230857703540988,-0.4929312709273912,-0.9023726916732712
1,LPMSB2-4B3285,0.2899999999999636,52.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2899999999999636,52.0,-0.432861328125,-0.8974609375,0.0224609375,-0.0658535212278366,-1.674996256828308,4.161938190460205,-0.5240528062529899,-0.5083822326765626,-0.8942189174675974
1,LPMSB2-4B3285,0.2949999999999591,53.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2949999999999591,53.0,-0.43994140625,-0.90869140625,0.0263671875,-0.5908535122871399,-1.3249961137771606,4.511938095092773,-0.5313614122603756,-0.5193824253067163,-0.8901925046432169
1,LPMSB2-4B3285,0.2999999999999545,54.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.2999999999999545,54.0,-0.44140625,-0.9052734375,0.025146484375,-0.7308534979820251,-0.9749962091445924,4.4419379234313965,-0.5330459427639047,-0.5157218644424404,-0.8912878042084618
1,LPMSB2-4B3285,0.30499999999995,55.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.30499999999995,55.0,-0.435791015625,-0.890869140625,0.0234375,-2.410853385925293,-1.219996213912964,3.496937990188598,-0.5274882543793877,-0.5010271657463594,-0.892867820658104
1,LPMSB2-4B3285,0.3099999999999454,56.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3099999999999454,56.0,-0.439208984375,-0.872314453125,0.03662109375,-5.175853252410889,-1.3599960803985596,2.8319380283355717,-0.5307548604029639,-0.4820537675270775,-0.8795207097497357
1,LPMSB2-4B3285,0.3149999999999409,57.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3149999999999409,57.0,-0.447509765625,-0.86083984375,0.041748046875,-6.225852966308594,-1.9899959564208984,2.0619380474090576,-0.5387865348861753,-0.4701496761568271,-0.8742378079523352
1,LPMSB2-4B3285,0.3199999999999363,58.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3199999999999363,58.0,-0.45703125,-0.861572265625,0.045654296875,-5.875853061676025,-1.9899959564208984,1.4669382572174072,-0.5480229612425394,-0.4705032189714035,-0.8701983730484031
1,LPMSB2-4B3285,0.3249999999999318,59.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3249999999999318,59.0,-0.455810546875,-0.865966796875,0.02734375,-4.685853004455566,-1.8499960899353027,0.976938247680664,-0.546560057561222,-0.474610852824334,-0.8884105711253003
1,LPMSB2-4B3285,0.3299999999999272,60.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3299999999999272,60.0,-0.454345703125,-0.858642578125,0.018310546875,-3.5658533573150635,-2.024996042251587,0.4519382119178772,-0.5485028390074529,-0.4610198945588681,-0.8943945637615869
1,LPMSB2-4B3285,0.3349999999999227,61.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3349999999999227,61.0,-0.445556640625,-0.84375,0.01708984375,-3.1808536052703857,-1.7099961042404177,0.2419382333755493,-0.5395179131240102,-0.4459638538070223,-0.8955646870928433
1,LPMSB2-4B3285,0.3399999999999181,62.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3399999999999181,62.0,-0.437744140625,-0.827392578125,0.027099609375,-3.110853433609009,-1.6749961376190186,0.1019382402300834,-0.5315054531803174,-0.4294534701508778,-0.8855082897336661
1,LPMSB2-4B3285,0.3449999999999136,63.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.3449999999999136,63.0,-0.43017578125,-0.823486328125,0.02978515625,-1.8858535289764404,-1.814996123313904,-0.0030617711599916,-0.5238032260781837,-0.4254748282757079,-0.8828052532730357
1,LPMSB2-4B3285,0.349999999999909,64.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
1,LPMSB2-4B339F,0.349999999999909,64.0,-0.424560546875,-0.828125,0.027099609375,0.3891464471817016,-2.1649961471557617,0.0319382511079311,-0.5181895593165633,-0.4301814702641575,-0.8855203636149316
1,LPMSB2-4B3285,0.3550000000000182,65.0,0.569611132144928,-0.974751591682434,0.2921055853366852,4.587672233581543,-3.0435879230499268,-15.81428050994873,1.5651978851635562,-1.0525030736792615,0.2395516295631239
